id	filename	md5	size	state
2c1b4263-f847-4ed8-af56-7ed0cc729f03	8ec5a017-d4e6-401f-b057-85583a8e891c.htseq.counts.gz	7e24e28c75000056c104b83c28b3d495	252480	released
0c85a32e-f9ca-4f97-bd76-6956b0e5a575	14490713-0374-457d-9cb9-bbb1dba3594d.htseq.counts.gz	107ebe199f0c57a851d586c4d8edb5d8	250619	released
85831cff-c743-4622-aa6b-fb92f48be1cb	fc0c0ef7-22e9-4186-9e04-d46ff8934747.htseq.counts.gz	5d705782ffbf55a4003b7e2588f88707	247854	released
7820e8b7-4271-4548-9cea-be00b17ee539	7e22f0df-ed49-46ca-ad24-0876cb27cf73.htseq.counts.gz	edfa5155a105efdfb3061cf4278c5dc8	253037	released
504e3dc2-53e8-4f34-a78d-aaa858c87fb4	2fd32b72-d321-40e3-9ce8-aeacfb284ce9.htseq.counts.gz	282782fc1da7209eb453346c3dea09fb	253975	released
467965e9-8fe5-4870-abd4-da503f3b96b3	019eee85-e3af-43e1-98d6-6b81211777b0.htseq.counts.gz	69598443842de8d407b570e4fa03e1ba	243036	released
31bff6c4-4f31-46e4-bd19-dde289a5cb91	8dd52cc4-e9f8-485a-8135-adb966c4a484.htseq.counts.gz	7f1ff7bf20bd38b70342ae6f7c25c361	256724	released
3e907410-03b1-4ec8-9c14-4dfce21a66a6	b4436726-df11-410d-862e-aa54105a8c3e.htseq.counts.gz	859ec7e94c5e43fa4aeee86effb2b894	253991	released
628647a5-d855-4395-aea0-17434b2fa5d9	f440449e-a22f-49db-9206-9e615bc1dfc0.htseq.counts.gz	ee82c32ab09787ee1a50d546e06d6da8	248833	released
79b0298c-9924-4731-bb29-f85165f40962	fb8f9097-1c0d-4b75-a7ac-3056c6f11d33.htseq.counts.gz	169dfdcb1cb016762bf0f4fd0fb4742c	251665	released
b9934d85-d523-480e-86e8-8378f1428208	854ec2cc-a4a5-4785-b9d9-96a1bce9a449.htseq_counts.txt.gz	2c20813327da88f56f4a37bb495f515c	257221	released
5fbf9bdc-c3bd-409a-9dc0-d63deb653e4a	4f7e97f7-49be-4614-9747-83fc4627a232.htseq_counts.txt.gz	8ac5e66b45bf7fb874e4dff6863fad45	254811	released
2f466589-c5a3-491c-98b8-a88b7def0f84	9886cf63-d085-4f07-96b4-5fe796575c0e.htseq_counts.txt.gz	2f0853a303208dcdc19f612d75f7f6f5	262050	released
569cb521-b846-4cb8-965e-176ced84b968	47fe0cf1-ad0b-4e59-ba10-3f232abcba53.htseq_counts.txt.gz	54cee1370b6361de576d348dcb599f3a	253729	released
645cb93e-a227-44b1-bbbe-7a8a1d1b2289	dc885a65-519f-4c1a-af40-527c6b532611.htseq_counts.txt.gz	ff79aa7dc3b75b1ab5fa6c97cf1943e5	249324	released
6fcdd8be-636b-4d19-9ba2-9330b6ba9eb1	c491b028-eade-4ef3-bd64-d40fc7a2f672.htseq_counts.txt.gz	2cffb59487d2f0033cf041915118fc33	256484	released
49f2460a-2bc7-4c09-bc04-acabfba65779	4debd8a0-aae6-43d2-bdaa-1993e30994dc.htseq_counts.txt.gz	876500cbf7636ade170cba18380056a8	253394	released
d1a2673e-034d-405a-95a3-9564d97c50e8	606d8476-ba53-4dd6-838f-f0c59a3d295a.htseq_counts.txt.gz	b59e8808f0bccf6cd3531dcdafd15224	253684	released
597958e3-b7fe-4fc3-a78c-01750c392438	b9ae2ae1-92ef-4fc0-bcd6-b251344d6210.htseq.counts.gz	c96dea40c9b894a9d6b0e7e2ffdb5a0a	253873	released
aa1d410b-b0f1-4fb4-a442-dff2a8dd3749	d728d3c9-c5fb-4112-8239-4bb211d6770c.htseq.counts.gz	9492120348db17fb730d8635b3ba9ea0	247002	released
d334b057-3c07-4a5c-88bc-12c0f39c9d67	31c45ffe-dfa0-4905-9d75-e1e22b7a6e69.htseq.counts.gz	8bedd69cd9405365a39c08f8802bbc71	256493	released
79fa6e88-27b6-4fc3-8575-1dd2e41931dd	08d405ce-f557-424b-bef3-7acd7aeb1f51.htseq.counts.gz	54c423a914ea001ed39b6eaa1160bb47	253215	released
ec9b917e-3fbd-49dc-81ca-bf051a9f810d	87750d4d-e6b4-41d2-b0e2-2d7aaeac6462.htseq.counts.gz	8e5e0b93cfff3b39883cdb37ef8157f1	256047	released
1af6dc6c-abcf-4ba2-b530-6c0ba7aeefc4	362cf7cd-7408-43ba-8295-a6c72106170f.htseq.counts.gz	d8dea6647c8f7be8cde5ebb068e7dabe	248891	released
23595ac8-de7b-4e02-81c8-67aaac3d502f	92a2f2ea-717f-42a9-80d6-fbc90ab7134c.htseq.counts.gz	54fa51956d6aa223e5a8d6b51446bd90	250946	released
4cc284b8-1a0a-4761-995b-5845b12a4a2b	aa1e3af8-db36-45a8-b15b-0b1ff726dcd3.htseq.counts.gz	641ee765aa8e7447f5e43c4b8b14b914	256763	released
e6b0505b-5fed-4e2c-88bc-ccb509d4c1e3	253e18cb-e9cc-4571-a802-d2d49f05df47.htseq.counts.gz	5d424f59f8c77573eeba47eb3382d879	252326	released
aa9ce788-eaec-449a-a59d-14a3b5f1a186	715c5cce-5a6b-439b-af4b-c526d609c807.htseq.counts.gz	888114a2ba1314e3d97910c20dcbb9e3	255074	released
b986d096-b917-40f5-bc74-4d72606bc610	dba2964e-2676-4aca-af36-5de4bd1036b9.htseq.counts.gz	aababf23ce3ac0a76b22ef07d1e877d5	248639	released
8b9fea3b-bbcd-4495-8331-ac517ac7ab46	5a0b1c85-c388-4c4a-b0f9-24a628e59895.htseq.counts.gz	351045c65c6754c73e2171a4a3d1383a	252797	released
7edf5589-9989-48d2-bfab-4e0cf030d5b0	f365a0f6-c304-4690-96a6-e857e65e6b41.htseq_counts.txt.gz	dd8844f77ff44d7cd8b9ddf00256e765	250437	released
39f17dba-79cb-4731-9cd4-e4a3b26aea91	ccc2e7cd-6d79-4386-95aa-3f0590d9267e.htseq_counts.txt.gz	75d358400128b256a489ca560ccc2545	252973	released
568c872b-c38a-48ae-9660-4970236260e1	174c14d0-cad9-48cc-a229-4440795362c8.htseq_counts.txt.gz	6637ed1d12186faf4d747e0c495438ca	254919	released
d546e412-8af3-4e0a-b55b-f228a9467d18	3e52aefa-f6a6-4ba7-b584-e653492771d3.htseq_counts.txt.gz	307de5f1d1624b40ae85fca77df4e9ef	250271	released
e4eb5a1b-3102-46d5-9918-22f326a5c181	f0367958-db3c-41f0-b2f5-068e013f4aab.htseq_counts.txt.gz	a5d62a3d4858a8ca03da3cd9886fe90a	252032	released
3db00d8b-ef46-4f25-99ef-fe8b7c010eb6	4ab0711d-2c95-4b48-8f99-01a80e2164d6.htseq_counts.txt.gz	3e465e4630335d07f5e188740de1f6fb	255315	released
8a7f68d8-782f-4591-82ae-00dd54d7a461	e282a20e-78e8-4fea-be6c-aeb4e674a520.htseq_counts.txt.gz	9fe867479d1d6c17b6893add112c35ea	252671	released
3eabe416-afe5-4f0d-89eb-04b726687946	3bd3bc35-3ba5-464a-9756-08242f8cd7e9.htseq_counts.txt.gz	bc7f9270efcc023dfc9730603355d9bd	256561	released
41201228-33ca-4751-9907-b978676890c6	e4f4507f-593d-4795-aff2-3d3ffa088d4e.htseq_counts.txt.gz	1a647e5b68b6fc5b11210ff389d32c89	254570	released
68e5915d-068b-4d76-87c7-691903be1328	edd07266-d6a0-4a7a-9ef3-78ddc575085c.htseq_counts.txt.gz	19c45b86dbd7e1c71c0f94d8958c6f0c	255958	released
65c01fdb-f62e-486e-be38-b169627681d2	534bbd34-ede8-44df-a6ee-d8c43b927aee.htseq_counts.txt.gz	febf205009fa21a3acec131fd330af61	253759	released
af37affe-cdac-4f8a-911a-c590da91db0b	21b5b099-4faa-4831-94a0-d6b68a85bc0e.htseq_counts.txt.gz	94773d1f11eac36c1f67a7ba8ec59385	255229	released
283fe778-e5fe-45e9-abd1-669dd77f8828	7d89bcf9-187b-4e04-919b-6284a7667600.htseq_counts.txt.gz	43da4664460ec8b989ecf5541deaae94	254814	released
67ad6969-48f3-4df1-971d-6a83da9cd322	4a1536f4-6b06-4872-975c-c88c239e457b.htseq_counts.txt.gz	6fad9b3dd8b7d2046ca5e71ccbb7f1bc	251937	released
ce32c510-f81c-4dad-a330-42fdebfebd57	6d763606-a4b9-4aa8-928d-001c43a498dd.htseq_counts.txt.gz	2f3a867e14181e581b274147ce11da0f	250798	released
4922ffa3-33c1-4bd2-bf59-42b7d2694315	45b50712-c8b3-4f01-9802-a4f30d233d19.htseq.counts.gz	163b72b1e12f0323a03bd7e8a2441ee9	252715	released
505ae1cb-2b1d-4d78-89eb-33a115befa9b	ca8a081c-43f9-4f6b-8736-64eb61cd72aa.htseq.counts.gz	781ce166535d67500d5a6eb07cd1c20b	261198	released
f76387d6-b75c-48ac-afaf-871b070cd302	22a4a58f-b03a-49f7-bcc0-e387be0e651c.htseq.counts.gz	8987758390e18f89cf9320db7d3b87bf	252631	released
fbfdf656-0f77-4abf-9342-72c4d15e3986	ef65e6dd-32c1-4ef6-9f9d-8fefe5110ae7.htseq_counts.txt.gz	bfd64595921fe8cd06afcf7d46740a0c	255593	released
ed62ff03-cda3-45c8-9906-c64c5de567d8	23161157-08f5-48ce-a1e8-3107a616e3f9.htseq_counts.txt.gz	c00c39ef69097fa1f5a006d0d6103ee6	253490	released
d6ec311e-5a86-4ba7-aabb-072449ffe775	86054d1c-d159-4b8e-a4bc-db3aa4ddf923.htseq.counts.gz	8f799719cd0e18180ede89186efa40c1	254584	released
33a08ed2-be8f-4326-80ea-daa78a85ff24	84c8bf6a-73b4-4c31-b45a-842490f8662b.htseq.counts.gz	b69e002c5cadb76fc17d688f0ebc3fab	251560	released
81ab86c9-90d8-45e8-a5ea-ee7266d7fbdc	282d5085-1fdd-4040-af5d-35ac644e5235.htseq.counts.gz	8afb7ffcb3542bcbcfbdbb2466c9ea78	256321	released
309a9e34-59e0-4e4d-b5ef-0e60ee89fdfb	058e5666-b35d-4a9f-aef0-34570e18f2fe.htseq.counts.gz	dcf77b52c95740d01e37474158d94a04	258711	released
a2843c15-56fc-446d-b5ca-a4b94bb0a9ef	7811acca-6d83-4d63-917e-fbfa33b25878.htseq.counts.gz	8fd2668a72d43fa97e016f36ebd88cdb	253907	released
879d417a-c896-4cea-8c41-947529276ec2	278ea2dc-5a6a-47e4-824b-3c4a523ca5d9.htseq_counts.txt.gz	abbab9b565864291a1b8cbe77f6e1f41	257052	released
b59a0976-6c6c-45f5-8350-a59ee7fde30f	d8d41f28-cb3b-49cb-80d3-a473886a1761.htseq.counts.gz	530ece0344709c5e123bb57f7c82530e	256403	released
abc38c6c-7e62-4dfd-b067-e92d06f90b62	1efcbcf9-bea8-4592-816c-4aa0bdb75a28.htseq.counts.gz	125847f20d4b9a0fa84a9259f5272fdd	247123	released
3d48da99-164b-472c-b829-51d585c6d380	13918b1d-75f3-4195-83f2-cf64ab4359b9.htseq.counts.gz	320960cb23506011ed407ac484a046b5	249845	released
991509fd-924b-498b-8365-180b88f49eb4	1702d861-9093-45b6-a0a8-4b729a082db6.htseq.counts.gz	210984042571c4f8912073b4cd074828	257924	released
1ba3d152-45ab-4b9a-9ac0-1c1dd663456f	80ae5192-3d8d-4a40-bbc7-93761883b084.htseq.counts.gz	c71a075b2b19a5ce344a00addac3869d	251030	released
530c6fb3-1763-4dd2-97e2-1f3ea2347db5	567d381b-f753-4975-bbc6-c8daa4ff4530.htseq.counts.gz	9ea164680e3830d70a4fffad0bc68c16	252753	released
12b86bf2-36cd-4351-afbd-55547cc90fe8	be68c6d8-3f37-4080-8ac7-4032756d071d.htseq.counts.gz	874d2e0aca89683bbb79cac906ed2f42	250244	released
607df120-06ba-4e47-89bb-fb472451d77d	188c9f08-978b-4e15-bc70-b0c6e9563e3d.htseq.counts.gz	5d8c7bf26bd2bd2d776ac2c8b023af5f	254085	released
2cdde47d-4d0f-47ab-8ad1-6bf86e775586	6bfb01db-5e92-4fad-9b21-39e1e911716b.htseq.counts.gz	4ec64b5fd075b9ff8e5d50c50ce3b328	250026	released
513c1968-7f30-48f7-b6eb-6fb6c4897760	42fb1a46-4a61-4d2c-a89b-0492e4846d1b.htseq.counts.gz	33de053598c09f46783884794b76acd5	248183	released
6cc52332-6b4e-45d4-bdd5-75e836df8ec8	156b326a-3fa5-4394-af29-7db1c2f3463b.htseq.counts.gz	e39c215e271108cb05fe01963712dd93	259800	released
27fa4c19-9ac2-4ed6-a013-f6cea9d6ccd7	55cca3e8-899a-4fba-941a-8789f5d1d206.htseq.counts.gz	dcb2545f46169615ba257e1c617005a6	256303	released
3fe4c90d-4144-4fe0-8aee-5f2de724b468	fe3596cb-7fed-41b9-ae30-caebcf717e6e.htseq.counts.gz	392ecaa764129690fa29fb3903db6ae4	255899	released
79b1a50c-048c-4985-9671-279c9ed6f069	bed41d1f-443b-4abe-917c-e79f03bf2ae3.htseq.counts.gz	ab873c21564f70b2caee872234c92dc0	253231	released
ac2a076b-8f33-4526-a43e-5b47606e2d4a	46649617-64ad-4fdb-9266-150e2fc6a54d.htseq.counts.gz	2d92cfd2303a639aa30a4920a35069d4	253943	released
e63b0745-a6ac-4d44-9f3a-5df2ffb90f06	e3819f03-64b9-4999-acd7-27af18dade35.htseq.counts.gz	a515b6218801e1ec52412f7ad1a62f8d	258789	released
b35121c7-34b1-4fc6-8b6c-c403e4ce467c	e28dfd98-3524-4910-8a3d-76cdd57987cf.htseq.counts.gz	9df498654da2e7b6bf1b6d3355d1eb48	261303	released
267c4c14-6c85-4ea1-b946-431363971381	2950c137-45e0-458f-987f-31de7f7befc4.htseq.counts.gz	b9f546cce9ca2489d5fbf04307968558	250727	released
336fea13-819e-4383-83db-1df064c2605b	c2e72857-11fb-4663-bf9a-bd2089d070fe.htseq.counts.gz	1d06820ec15ee0f08ccb437a114e0c60	264843	released
df694ecc-60ce-4720-9733-cdd9d9012da9	df0b7118-2a68-420e-a1dd-236e05bc8fe8.htseq.counts.gz	4a3c61e87a63a44404bd1397dbc22e70	260706	released
ce706856-0108-45ad-82cb-5063d3cbbb27	68188ff6-3357-468a-838a-ba6ffa99ae40.htseq_counts.txt.gz	04fe10e49079cdf7fca96b842aefe5c7	256768	released
3abc5987-335c-4bcf-a3de-4d1889353319	1b670e63-0ef0-4f7b-b6a4-b8f17e4dccef.htseq_counts.txt.gz	2853798fbe05e3898b0c0ddca891b026	251679	released
a0ff34b6-f735-4f4d-8310-f19c3510f76c	8011f4a1-c20d-4050-b22f-c7a586f0f006.htseq_counts.txt.gz	f0176facb67f44dba57911c83ef9289e	252244	released
5c4f66c1-e649-4e34-ac80-898003fa9ef9	8afb865c-5e1c-49b0-ba45-03c0573e2e2b.htseq_counts.txt.gz	901e62325d6c0f2d7e86474f1ecf7db7	254104	released
34b3105a-b959-429f-8b56-7dbdace43dd3	c2afc189-eb97-47f5-ba84-df6f7e99041a.htseq_counts.txt.gz	f66ccc80f0c483350c6c5fd5e3cd7839	249340	released
0dbb84b6-7929-4883-9787-33fb3c55afed	f5da3be7-2f8f-4125-9868-2426cd97affd.htseq_counts.txt.gz	6bcd9e93f505a4dd595ffd36f1c36070	253075	released
1bc8cf02-7584-4708-bfa3-0e8b42ec741f	0bab5b45-e0b3-4f59-a8de-5b1065dbe78d.htseq_counts.txt.gz	337139c0e37fa6c85c0f7ad5248683ed	257397	released
70d143bd-7d17-4a08-b6fd-7c3529726c04	48e2d9d7-a243-40ee-904e-a19325823257.htseq_counts.txt.gz	bd761eece85ece1c0af46225d4d5dbf1	249067	released
c38725fb-3909-4b90-bdfd-ad9a766cd2c3	0d674cac-4180-4cf4-9c49-d018e17df631.htseq_counts.txt.gz	0e0264ca6a95bb2c41ae85645660dd02	257163	released
f5dac674-980a-4154-90ef-647458bd4a0d	fdd21e76-aef6-4545-9eea-40b4acb20f6e.htseq_counts.txt.gz	19233c3d0c24da97b1cf9c54460df691	253786	released
0d2c5e1a-9927-4f01-b0e0-15909cad5b03	d0a6e2d7-7283-4b76-b69d-53b68617d504.htseq_counts.txt.gz	f9f080c360fd7ddd0c32c5a6bf5c5175	251331	released
cb35c4cd-75a7-4f25-ba1c-0338979f7520	628bb82b-1788-4564-aaa4-180cdd8c390f.htseq_counts.txt.gz	917ba4da355dcd51bd73111cd1fbebc9	251761	released
24cfe8a8-9373-4db3-8533-922a9b35ec8f	9331a40c-2daf-4c75-b237-1937c988a7cb.htseq_counts.txt.gz	0c633c9b9ef46430f0ec4bf081d8f2cd	256532	released
5e532da4-99fb-452f-8bc4-70e29524b239	bab169f9-3dd1-4377-abd3-5f994ce10667.htseq_counts.txt.gz	033e921c925d324b46a2b3ce28138732	252532	released
990fdde5-806b-45f3-82c1-33b6af3e13ac	613ede80-6487-4a41-b97f-b2ac65b12f9b.htseq_counts.txt.gz	f5c433b8f5daed6b9f1ce0a88b1d7c5d	244881	released
fc3981c4-ce36-411e-8bfa-a15fe01a080e	e0ac36bf-86d1-4161-bc31-e90cf5c998ba.htseq_counts.txt.gz	4b3298af1c64346e55a09f3824926a5f	252804	released
ef1986a0-4168-41ed-8f23-927a18c800b3	a0775901-accf-4d0b-aea9-4a2ebe434e4a.htseq_counts.txt.gz	5787478a3afed427801976f63bf3c076	256405	released
e2c4bfbe-924f-41b4-9b1e-e87b3957a110	b393f2a6-56ad-4467-9051-98c0cfa0550c.htseq.counts.gz	485b99001b03e590de123f81bdf41ca6	258080	released
319524d3-e354-4407-98e8-f9b41e06df84	a7f415b8-fd54-40fd-a143-785dca873d3c.htseq.counts.gz	fc5f9ed00218596b9a3dcc587ce29eac	252949	released
9b19087b-f89a-43d0-b5b1-42dc01b5e735	42509e89-b487-4ab3-b70a-d3d2fa5f07d1.htseq.counts.gz	51b73e4870497cb7f0c4e65a7cba0eee	253965	released
69acb9c5-b27c-4de0-bb0f-8f65075f3dcd	c2efa14b-f441-4249-87b0-56d88d760a82.htseq.counts.gz	7fdb414cef60d52b9c99ee3bfbf6cfc2	253286	released
29598799-b3a6-47c4-b6d0-597348bf6166	38712765-2ae2-438a-92e0-ca9e326a875d.htseq.counts.gz	eae5a39a4d70ab91a4451c40313a4498	251043	released
25e26eb5-ef83-458e-8de5-afdb8dfdb3d4	e1c82878-ac01-45bd-83b0-4bc606039670.htseq.counts.gz	b6627ed40033dfc9c3811a33d6194747	250609	released
8b8b03f9-bc81-4a19-abeb-66ed6f81800b	9f7c8176-5349-4bbc-bf0b-96b2e01e09fc.htseq.counts.gz	dfbd83e84a020e6f74be79f7002a1416	250982	released
708293c2-ccae-493a-93e6-a2426b7c5fb2	26dcc91b-b7d5-47c1-8135-e5ab4f4e4be5.htseq.counts.gz	606d9e16927f077cf876ac618f77675c	255371	released
398c3a67-8783-4539-a7de-532ab30c4fcb	679e7bab-b24d-415e-a341-da3955e8d47a.htseq.counts.gz	84d2b873c8db0c263b8bddeef2cc348f	255413	released
63e76713-2d34-4a11-bc5d-8473dd04db93	bbd8991a-fb0b-48c2-868c-7efc4872dcfb.htseq.counts.gz	50d1d276bf760659f7f2d4c86547845d	256679	released
85cf33d2-ac70-48d0-9753-7019e4be5a7b	58ff1a2a-76d0-4727-a749-7c9cf1bae05a.htseq.counts.gz	5d5ab736b353942b8b841b3cf00d8230	253859	released
fd591096-1dd5-41a4-a78d-07a999aa27fb	8170404a-1f5b-49b4-9d68-a196c57da6b2.htseq.counts.gz	583e2a03ff950ed7af3d0b31ae9c48b7	252129	released
7e52e9d5-4dd7-472b-a603-4fd9cc3f5f84	6c2a30ae-9435-4d9c-99dd-59d8d77f3920.htseq.counts.gz	a3708cc2024f4778f373a2b9fa2ba0ca	262474	released
70b9245f-9f32-47dc-89bb-ea1d66834284	590db39a-029c-4f4b-9bcd-aec5d18580db.htseq.counts.gz	3872b9261c1eecfa43f98a60fadb3a80	254391	released
6d689ae3-779b-4396-ba54-dfee715b9ea9	6b8fbd86-ffe4-463b-bd1e-5fe3249f9dc9.htseq.counts.gz	7b8b982a98a65bfe1208ba35ee1723a3	256325	released
51bee5b8-361e-4d6c-9f06-74c9a18cc2e5	11ad89e5-bfa7-42bc-8dd4-13a5f745df1a.htseq.counts.gz	f33a7998415c72418edb389df6010095	251638	released
23b7e501-5a69-42f8-b1be-f4cc960c8b49	00a9180b-4707-411f-9732-61fc49bfeb48.htseq.counts.gz	0b1532d3b8b5f7ce058fb816ac277b9a	250628	released
fff32101-4f71-4c09-b65c-bf09e97c5160	0b490510-ec4d-4e10-ad98-c378e9332a6d.htseq.counts.gz	d609e46a7e8f4426030038b9365e494c	257338	released
9b784df6-9796-4eb2-a954-8c0788f804f9	8a4021d0-bdee-4287-9266-d33e8d0a7407.htseq.counts.gz	103ec7a5d80c693026d36de9c706e496	250658	released
2b92d5f1-3264-4fe6-8c9d-f6c878f17af6	2b316653-ead7-4cf4-8b6c-e637d86f054c.htseq.counts.gz	452c474fec9208ebc223864a969e825b	252196	released
64278ccf-9068-40bc-8599-a165efe64dfc	b36ee0d0-f9d9-41fa-a260-15c1e6d7a1c1.htseq.counts.gz	be1e8aa6d286b6201d2e6265ffc2e36c	255342	released
a0bc299c-2df2-4d79-a72a-0c92eec4ab10	5012c1cb-2153-4013-99d7-c8678f6db126.htseq.counts.gz	00ff57d70fc25b1cb3b8ce8330933f6c	259471	released
948d9f14-908e-4706-89a7-d5d472c737d6	3c5c3b14-62d4-431a-ba60-cf2eb96d7e8a.htseq.counts.gz	f62603f0aa9e9af4afcb7f8a4e9c9667	252842	released
3b97e2c7-5c28-45ae-91c2-902dfd3a7c9a	e69a2070-7766-4e4a-89f5-5728e2c9590f.htseq.counts.gz	c9286240a967b4794ec025324ee00c54	260220	released
a158fa86-1463-45c0-95eb-bf845ce6b6a6	591271df-af96-4915-9e17-e3362bb7f57d.htseq.counts.gz	5b13b29dd058135e519d446afa52c23f	252020	released
93962102-b84e-4357-ad87-6450cdd2fd55	9cb330c1-982f-42e8-9779-ac4377259162.htseq.counts.gz	b33f9525b2b9658baa5b5b736b04518c	255502	released
e7094723-0764-4f20-8ef6-00a948b06a74	33ee86d1-cbba-4970-be49-0b7b472adacd.htseq_counts.txt.gz	66cfa7b8b77f95dcfe3168c7979ea555	259425	released
e9c9df49-2d63-4c80-861c-1feedd598fe5	13857c66-b6d2-41f7-86c3-fa031e7db8f6.htseq.counts.gz	ce61226c1dc5558225fc60265b8a6797	250068	released
ce239210-4c6d-4404-b301-90a78bda14e3	269166c0-3519-4747-bb74-a98f673b06bc.htseq.counts.gz	1c1b22cb123daf899ccfa2e1c802fc23	252845	released
6f95a152-a3ee-4321-90c1-e61ceef94a80	3983b28c-bb2d-419e-8223-d761ee21deca.htseq.counts.gz	0252aa029a7985cf9a7369be3cd106c9	252348	released
9fcbd825-8683-43db-bb6c-6b7630fb122a	9e6d9051-8527-451c-af83-978a7300488f.htseq.counts.gz	32eb0ce02c7443897f45c8ed9d0a5011	252408	released
fd7374a1-6053-413e-a75e-4154071f8cba	3adcfc10-307b-403e-bfab-7aebbef35226.htseq_counts.txt.gz	e3d71f45489f407dc7668ce49d6ee817	251785	released
d9b6bcc9-4189-4d65-a1a3-533e78cdedf2	5eacb652-b85f-4386-85a1-3ab50a706905.htseq_counts.txt.gz	8c240e6786af3a8a9de17719f29991dd	254881	released
af213dbf-b898-4a14-8b5b-fc5d33218684	d7d51e32-3ac5-4f74-84be-62c397643bfe.htseq_counts.txt.gz	d721fa80811eb2e209ab7c2f82fb2891	253853	released
de2c22db-a62a-4b9e-bcca-d2d7eca3438b	ef90d8f5-e5c4-413f-bd88-1de229b190d0.htseq_counts.txt.gz	945c1cd399d4901a8728981422fc4740	262504	released
db5f1ebc-617a-47f2-9897-d6706e27d39b	93ac0a93-d3e9-4f6b-9a0f-66b98b7f9245.htseq_counts.txt.gz	677174146e13b18ee5604b2ebaaa7823	258585	released
d35e2f32-5020-4960-8d60-ea53a9e39417	21a8c3f3-7132-4ebd-bcb1-4af83d968039.htseq.counts.gz	a1f4af4dd4a43f8cc44d2e520574bf5d	252294	released
a865a1ca-dec0-4769-ac1b-1532444843cd	aa90b957-b11b-473e-9280-1fbd2dbe5937.htseq.counts.gz	161e77b99d2442f08d3a0a44eff8e36d	258553	released
27cba210-ac94-4bec-a5c8-8ad890497e6c	87750eaf-0823-4f5c-9bf7-577471f4ca68.htseq.counts.gz	fdf00c42dabfb348ed147b42b63eaa93	253439	released
399bccfe-9797-49fc-a492-10596206c68b	d72fd13a-564a-4a11-9ced-8c891c91bfb8.htseq.counts.gz	b773e2e9b69ca6bd8f2b8f996728e3c5	262827	released
b814535c-42a9-4789-a893-f95fcdbf5f8a	ff7a8aa0-f671-441d-adfb-e1139614a47a.htseq.counts.gz	2d64bda9ad1b5ec858add325876ac290	258483	released
97c6baa3-a7fa-4a3f-b2fe-369eef87088c	9c38ed5a-076d-4ef9-ab1f-39814bf665b3.htseq.counts.gz	ca7ce34310e3d034bceb39f4813bafb3	254375	released
723cc65d-b933-4eb0-aee2-f0f09a7a7fa7	c649047a-3991-4eb0-847d-07cee766fcc2.htseq.counts.gz	bb60e9acafd34b49cfe74f778c39bdcc	254600	released
ad2f7eb3-740b-4446-a22a-5bec94f2f373	29becab5-d444-4165-a8a0-35791c09a162.htseq.counts.gz	72588dec5a8f940a195b548b722777f0	258735	released
f9536c2f-fdfa-4acf-b2b0-9f264dfade89	1954f30d-9c55-4493-ba44-3350107a644b.htseq.counts.gz	2398472249a419142fb7c6098fdc7ad6	256977	released
1180f440-44fd-4e90-94a3-c5624662fe0f	6641ecad-6707-4f4d-ba99-d28b3817bd98.htseq.counts.gz	dc177e4236bf488efc3487bc50137963	259926	released
fd9ee0b2-64a1-4b0d-bdeb-16b06b24ea89	b7170fda-1e88-457d-9fa6-44a92ec64505.htseq.counts.gz	618bb05e8814fa659f82c0eebe67d231	254477	released
37c88e74-0dab-4736-ac20-3b3025d16873	aafeade1-c999-487f-9a76-582f33545eee.htseq.counts.gz	e0b1b84508dc12d5b5a65bf83d71b8f3	252336	released
c2d040ee-1b07-489f-84d8-4a15efe37295	3e8ab945-629e-4a63-ac39-c1b78392e5b7.htseq.counts.gz	608304480cbc14e334f7401a0199d129	254499	released
ebcf77e9-28c9-48d2-9c51-3b38a40f3b78	b0b535b6-6600-4d7c-a22e-46b8478fe651.htseq.counts.gz	bcc55b2d432f49f580a62470131ecbbd	254470	released
345af743-aad6-45de-a738-e6def7755b71	020a0264-e1d5-4957-9abf-df6983845b8a.htseq.counts.gz	d11111b8988cf667fe4a2db7b7ac29b0	253178	released
df9fa5cf-2915-43f9-a83e-cc3e53677141	bceaa475-65e1-4362-91fa-22f68f90cbba.htseq.counts.gz	7965c8f600e356bf280b5f1553296616	259452	released
03fa41cb-b8b9-47ab-88d6-25852567da7b	476de4e4-7dfd-41a8-a3c5-3ae05987093e.htseq.counts.gz	4ee85f358d8f53b40e3cb48d922e9a99	249920	released
89dd8990-3c51-4e02-99ee-226f0a2f4534	10d26b59-35d5-4925-9f28-6d54125ad67a.htseq.counts.gz	176c0d70e47ca76716ac9d4455a6e034	253292	released
6bbac5ba-305e-4df4-bba5-30460f7f766e	d9c6f1ad-5c45-4831-b152-ad05648104eb.htseq.counts.gz	cf03aa95f7c52b3516776532c84a3877	257530	released
3cec76c6-1124-4494-8d57-426a32ec908a	6134c694-922d-4559-8f55-e03cc58d66dc.htseq.counts.gz	e2509fb619f02eb9be120b21ad0e6bb9	253711	released
2874581e-c7b6-459a-b153-bbbe7bcdd198	3582b129-85dc-49f5-bcfb-bc409ab90080.htseq.counts.gz	4ec5d8b30d991aa58a70689d78e7279e	255981	released
2a7eef40-f7c9-4864-94d8-2c65cec448c4	0ae0a2cb-0845-459e-b673-98ee0dea3968.htseq.counts.gz	4917518074af25c96e9c0ba5fc7772b9	254233	released
